-9.405244	 2.1866534	 1.5399979	 0.00479632	 0.00053292	 0.	 -9.730967	 -0.9005275	 -1.1352395	 -0.06475038	 0.	 0.	 -9.53697	 1.1088943	 1.322051	 0.01518836	 0.	 0.	 -9.699831	 -1.3004959	 -0.04550538	 -0.05688974	 0.01958499	 0.01612098	 7.357502	 0.	 -6.437814	 -0.02932153	 0.05253441	 -0.04886922	 0.00008580	 -0.00010826	 -0.00010662
-9.433984	 2.1986284	 1.551973	 0.03877029	 -0.01598774	 0.	 -9.728572	 -0.9388479	 -1.0825491	 -0.0720781	 0.	 0.	 -9.616006	 1.0873392	 1.3507913	 -0.00772741	 0.	 0.	 -9.742942	 -1.307681	 0.09101076	 -0.05768912	 0.01425574	 0.01532159	 6.7443768	 0.15328129	 -6.437814	 -0.04276056	 0.03787364	 -0.04031710	 0.00008590	 -0.00010826	 -0.00010689
-9.402849	 2.2465288	 1.4394071	 0.05116079	 -0.01905206	 0.	 -9.711806	 -0.950823	 -1.0298586	 -0.06275191	 0.	 0.	 -9.611216	 1.0849441	 1.3843216	 0.02558039	 0.	 0.	 -9.675881	 -1.3627664	 -0.06706056	 -0.05529096	 0.01518836	 0.00959264	 7.20422	 0.	 -6.5910956	 -0.03176499	 0.00855211	 -0.06475171	 0.00008553	 -0.00010880	 -0.00010689
-9.410034	 2.3064044	 1.4801224	 0.01052526	 -0.00892649	 0.	 -9.771682	 -1.0154885	 -1.0178835	 -0.06235222	 0.	 0.	 -9.56571	 1.1280545	 1.4394071	 0.02371516	 0.	 0.	 -9.718991	 -1.3579764	 0.03592530	 -0.04836294	 0.01612098	 0.00959264	 7.050939	 0.	 -6.5910956	 -0.02932153	 0.02565634	 -0.06230825	 0.00008599	 -0.00010862	 -0.00010644
-9.357344	 2.263294	 1.432222	 -0.00279785	 -0.00559571	 0.	 -9.654326	 -0.9939333	 -1.0418338	 -0.05782236	 0.	 0.	 -9.539365	 1.077759	 1.3915067	 -0.00159877	 0.	 0.	 -9.678276	 -1.2789407	 -0.03832032	 -0.04409954	 0.01785298	 0.00719448	 7.20422	 0.30656258	 -6.437814	 -0.03909537	 0.02932153	 -0.04886922	 0.00008608	 -0.00010871	 -0.00010689
-9.362134	 2.2249736	 1.4849125	 0.01638744	 -0.00719448	 0.	 -9.666301	 -0.9388479	 -0.9747732	 -0.06008729	 0.	 0.	 -9.56092	 1.1328444	 1.2861258	 0.00079938	 0.	 0.	 -9.690251	 -1.2573856	 0.02874024	 -0.04623124	 0.01905206	 0.01132465	 7.20422	 0.	 -6.5910956	 -0.04642576	 0.01832595	 -0.05864306	 0.00008590	 -0.00010880	 -0.00010708
-9.405244	 2.2465288	 1.5711331	 -0.00612863	 -0.00293108	 0.	 -9.666301	 -0.953218	 -0.9987234	 -0.06288514	 0.	 0.	 -9.558525	 1.1017092	 1.432222	 -0.00719448	 0.	 0.	 -9.704621	 -1.3052859	 0.00718506	 -0.05755589	 0.01438897	 0.00346401	 7.050939	 0.45984388	 -6.5910956	 -0.03176499	 0.01954768	 -0.05131268	 0.00008590	 -0.00010862	 -0.00010635
-9.407639	 2.2153936	 1.551973	 -0.02811179	 -0.00799387	 0.	 -9.699831	 -0.9867483	 -1.0250686	 -0.06701531	 0.	 0.	 -9.515415	 1.195115	 1.3460013	 -0.01545482	 0.	 0.	 -9.675881	 -1.298101	 -0.05748048	 -0.05475804	 0.01105819	 0.00306431	 7.357502	 0.15328129	 -6.5910956	 -0.02443461	 0.02443461	 -0.0561996	 0.00008580	 -0.00010835	 -0.00010698
-9.357344	 2.1579132	 1.5807133	 -0.01012557	 -0.01505513	 0.	 -9.707016	 -0.9867483	 -0.9867483	 -0.06395099	 0.	 0.	 -9.496255	 1.1639798	 1.420247	 -0.02797856	 0.	 0.	 -9.697436	 -1.3148661	 -0.00718506	 -0.05942113	 0.01358958	 0.00466309	 7.050939	 0.45984388	 -6.5910956	 -0.02687807	 0.04153883	 -0.0561996	 0.00008571	 -0.00010844	 -0.00010698
-9.330998	 2.1818634	 1.5256279	 -0.01518836	 -0.01345635	 0.	 -9.635166	 -0.950823	 -1.0585989	 -0.06421745	 0.	 0.	 -9.50823	 1.068179	 1.4106668	 -0.03117611	 0.	 0.	 -9.764497	 -1.3627664	 -0.03832032	 -0.05049464	 0.01438897	 0.01145788	 7.357502	 0.15328129	 -6.2845324	 -0.02565634	 0.04886922	 -0.06230825	 0.00008571	 -0.00010817	 -0.00010653
-9.441169	 2.1579132	 1.5208378	 -0.01532159	 -0.00866003	 0.	 -9.675881	 -0.950823	 -1.0490189	 -0.0635513	 0.	 0.	 -9.539365	 1.1567947	 1.4394071	 -0.03983613	 0.	 0.	 -9.663906	 -1.312471	 0.00479004	 -0.05595712	 0.01545482	 0.01025880	 7.357502	 0.15328129	 -6.2845324	 -0.02443461	 0.04398229	 -0.0561996	 0.00008580	 -0.00010898	 -0.00010626
-9.364529	 2.2249736	 1.4992826	 -0.00492955	 -0.00146554	 0.	 -9.702227	 -0.9412429	 -1.0490189	 -0.06168606	 0.	 0.	 -9.54655	 1.0873392	 1.3651614	 -0.06421745	 0.	 0.	 -9.709412	 -1.3507913	 -0.03353028	 -0.05102756	 0.01612098	 0.01105819	 7.510783	 0.	 -6.5910956	 -0.01954768	 0.0280998	 -0.06841691	 0.00008617	 -0.00010880	 -0.00010662
-9.381293	 2.2058134	 1.5232328	 -0.00826033	 -0.00759418	 0.	 -9.644746	 -0.9292678	 -1.0298586	 -0.06688208	 0.	 0.	 -9.515415	 1.075364	 1.3986918	 -0.06301837	 0.	 0.	 -9.644746	 -1.3004959	 0.02155518	 -0.05662327	 0.01638744	 0.01985145	 7.510783	 0.30656258	 -6.5910956	 -0.02687807	 0.04398229	 -0.05497787	 0.00008580	 -0.00010826	 -0.00010662
-9.357344	 2.2201836	 1.5950834	 0.00479632	 -0.00546248	 0.	 -9.673486	 -0.8765774	 -1.072969	 -0.06381776	 0.	 0.	 -9.606425	 1.0346487	 1.3986918	 -0.09925728	 0.	 0.	 -9.690251	 -1.3699515	 0.01437012	 -0.06048698	 0.01305666	 0.01678713	 6.897658	 0.15328129	 -6.2845324	 -0.02932153	 0.04886922	 -0.05864306	 0.00008608	 -0.00010844	 -0.00010635
-9.350159	 2.2297638	 1.5040727	 -0.00306431	 -0.00266462	 0.	 -9.668696	 -0.9029226	 -0.9987234	 -0.0699464	 0.	 0.	 -9.520205	 1.0585989	 1.3819267	 -0.05915467	 0.	 0.	 -9.721387	 -1.3699515	 0.05748048	 -0.06022052	 0.01518836	 0.01505513	 7.510783	 -0.15328129	 -6.2845324	 -0.03543018	 -0.01588249	 -0.05131268	 0.00008544	 -0.00010844	 -0.00010680
-9.417219	 2.2106034	 1.5328128	 -0.01318989	 0.00306431	 0.	 -9.668696	 -0.8837624	 -1.0490189	 -0.06168606	 0.	 0.	 -9.541760	 1.0873392	 1.3723465	 -0.07887289	 0.	 0.	 -9.685461	 -1.4250369	 -0.0119751	 -0.05795559	 0.01532159	 0.01598774	 7.8173456	 0.15328129	 -6.5910956	 -0.02687807	 -0.02443461	 -0.06108652	 0.00008590	 -0.00010908	 -0.00010680
-9.354948	 2.1986284	 1.5376029	 0.01438897	 -0.00506278	 0.	 -9.623191	 -0.9125026	 -1.080154	 -0.06368453	 0.	 0.	 -9.5705	 1.0322536	 1.432222	 -0.09685911	 0.	 0.	 -9.659116	 -1.3986918	 0.00718506	 -0.04543185	 0.01825268	 0.01585451	 7.357502	 0.15328129	 -6.437814	 -0.04153883	 0.00122173	 -0.05986479	 0.00008662	 -0.00010844	 -0.00010662
-9.374108	 2.239344	 1.5088626	 0.02624655	 -0.01172434	 0.	 -9.707016	 -0.9412429	 -1.0130935	 -0.05475804	 0.	 0.	 -9.56571	 1.0370437	 1.3939017	 -0.06741500	 0.	 0.	 -9.697436	 -1.3843216	 -0.02874024	 -0.04676416	 0.01945176	 0.01678713	 7.357502	 0.	 -6.2845324	 -0.03665191	 0.00366519	 -0.06352998	 0.00008571	 -0.00010853	 -0.00010653
-9.345368	 2.256109	 1.551973	 0.00732771	 -0.00652833	 0.	 -9.726176	 -0.8454421	 -1.0897342	 -0.05688974	 0.	 0.	 -9.515415	 1.0322536	 1.3699515	 -0.08153751	 0.	 0.	 -9.687857	 -1.3771366	 0.0958008	 -0.04769678	 0.01985145	 0.02065084	 6.897658	 0.30656258	 -5.824689	 -0.03909537	 0.00488692	 -0.0561996	 0.00008553	 -0.00010898	 -0.00010680
-9.251963	 2.2824542	 1.4944925	 0.02811179	 -0.00546248	 0.	 -9.776472	 -0.9148977	 -1.0226736	 -0.06035375	 0.	 0.	 -9.548945	 0.9580081	 1.4010868	 -0.08460183	 0.	 0.	 -9.711806	 -1.3364213	 -0.01916016	 -0.05235987	 0.02065084	 0.01878560	 7.20422	 0.30656258	 -6.2845324	 -0.04153883	 0.00733038	 -0.05131268	 0.00008580	 -0.00010871	 -0.00010644
-9.347763	 2.3040094	 1.5304178	 0.01718683	 0.00093261	 0.	 -9.716597	 -0.9172927	 -1.0418338	 -0.0571562	 0.	 0.	 -9.589661	 1.0274637	 1.427432	 -0.05582389	 0.	 0.	 -9.738152	 -1.3292361	 -0.04071534	 -0.05116079	 0.01971822	 0.02651301	 7.20422	 0.15328129	 -6.2845324	 -0.03420845	 0.01832595	 -0.07086037	 0.00008653	 -0.00010826	 -0.00010689
-9.350159	 2.272874	 1.5352079	 0.02251608	 0.00999234	 0.	 -9.675881	 -0.9244778	 -1.0921291	 -0.06541653	 0.	 0.	 -9.56571	 0.9939333	 1.4250369	 -0.06395099	 0.	 0.	 -9.702227	 -1.3364213	 0.02874024	 -0.05595712	 0.01918529	 0.02358193	 7.20422	 0.15328129	 -6.7443768	 -0.03176499	 0.00733038	 -0.06597344	 0.00008617	 -0.00010889	 -0.00010671
-9.412429	 2.275269	 1.5878984	 0.01705359	 -0.00373047	 0.	 -9.754917	 -0.9723781	 -1.0490189	 -0.06648238	 0.	 0.	 -9.587265	 1.0322536	 1.4849125	 -0.06022052	 0.	 0.	 -9.714202	 -1.3723465	 -0.00958008	 -0.0592879	 0.01851914	 0.02051761	 7.357502	 0.30656258	 -6.437814	 -0.03298672	 -0.00610865	 -0.05986479	 0.00008571	 -0.00010898	 -0.00010653
-9.388479	 2.275269	 1.5136527	 0.01332312	 -0.00719448	 0.	 -9.728572	 -0.8861575	 -1.0202786	 -0.06368453	 0.	 0.	 -9.534575	 1.0394387	 1.3603715	 -0.05555742	 0.	 0.	 -9.702227	 -1.3795316	 0.00479004	 -0.05022818	 0.02398162	 0.02038437	 7.050939	 0.15328129	 -6.7443768	 -0.02687807	 0.01343903	 -0.06230825	 0.00008599	 -0.00010898	 -0.00010726
-9.371714	 2.2992194	 1.4609623	 0.01119142	 -0.00559571	 0.	 -9.726176	 -0.948428	 -1.0993142	 -0.05755589	 0.	 0.	 -9.553735	 0.9867483	 1.4537772	 -0.05888821	 0.	 0.	 -9.697436	 -1.3340262	 -0.04071534	 -0.05635681	 0.02065084	 0.02384839	 7.050939	 0.15328129	 -7.050939	 -0.03543018	 0.01710422	 -0.05742133	 0.00008626	 -0.00010862	 -0.00010635
-9.400454	 2.2465288	 1.5352079	 0.01265696	 0.00279785	 0.	 -9.692646	 -0.9604031	 -1.0298586	 -0.05968759	 0.	 0.	 -9.572895	 1.0035135	 1.420247	 -0.04636447	 0.	 0.	 -9.697436	 -1.3747416	 0.05508546	 -0.05209341	 0.01625421	 0.02238284	 7.357502	 -0.30656258	 -6.5910956	 -0.03787364	 0.00122173	 -0.05864306	 0.00008635	 -0.00010871	 -0.00010662
-9.378899	 2.2489238	 1.5280228	 0.01358958	 0.00359724	 0.	 -9.673486	 -0.8981326	 -0.9843532	 -0.05395865	 0.	 0.	 -9.568106	 1.0106984	 1.3795316	 -0.04516539	 0.	 0.	 -9.711806	 -1.3627664	 0.02155518	 -0.04569831	 0.02211638	 0.02584686	 6.897658	 0.30656258	 -6.5910956	 -0.04642576	 -0.00733038	 -0.0561996	 0.00008571	 -0.00010862	 -0.00010671
-9.378899	 2.251319	 1.5807133	 0.01585451	 -0.00226493	 0.	 -9.678276	 -0.9580081	 -1.0083034	 -0.05942113	 0.	 0.	 -9.50823	 1.0035135	 1.3962967	 -0.04756355	 0.	 0.	 -9.692646	 -1.3052859	 0.	 -0.04836294	 0.01598774	 0.02917764	 7.357502	 0.30656258	 -6.7443768	 -0.04764748	 0.01466076	 -0.05864306	 0.00008580	 -0.00010926	 -0.00010708
-9.414824	 2.260899	 1.5615531	 0.02371516	 -0.00839356	 0.	 -9.690251	 -0.9364529	 -0.9987234	 -0.05808882	 0.	 0.	 -9.544155	 1.0538088	 1.3747416	 -0.03970291	 0.	 0.	 -9.618401	 -1.3196561	 -0.04071534	 -0.05768912	 0.01838591	 0.02598009	 7.357502	 0.30656258	 -6.437814	 -0.04398229	 -0.00977384	 -0.05375614	 0.00008571	 -0.00010862	 -0.00010680
-9.357344	 2.3040094	 1.5088626	 0.02784532	 -0.00852679	 0.	 -9.728572	 -0.9292678	 -0.955613	 -0.05649004	 0.	 0.	 -9.544155	 1.0514138	 1.3915067	 -0.03517304	 0.	 0.	 -9.730967	 -1.3460013	 -0.11735599	 -0.04569831	 0.01918529	 0.02691271	 7.050939	 0.30656258	 -6.1312512	 -0.03787364	 -0.00244346	 -0.07086037	 0.00008644	 -0.00010871	 -0.00010644
-9.400454	 2.2944294	 1.4849125	 0.01025880	 -0.00839356	 0.	 -9.718991	 -0.9436379	 -1.0562038	 -0.05768912	 0.	 0.	 -9.513020	 1.0418338	 1.4082718	 -0.04303369	 0.	 0.	 -9.687857	 -1.3483963	 -0.07903566	 -0.04942879	 0.01758652	 0.02464778	 7.510783	 0.30656258	 -6.897658	 -0.03787364	 0.00977384	 -0.06719517	 0.00008580	 -0.00010871	 -0.00010653
-9.362134	 2.2273686	 1.5280228	 0.01838591	 -0.00359724	 0.	 -9.738152	 -0.9460329	 -0.9627981	 -0.06128637	 0.	 0.	 -9.596846	 1.0538088	 1.3747416	 -0.03783767	 0.	 0.	 -9.644746	 -1.2957059	 -0.01437012	 -0.05196018	 0.01598774	 0.02358193	 6.7443768	 0.15328129	 -6.2845324	 -0.04153883	 0.00977384	 -0.05742133	 0.00008599	 -0.00010926	 -0.00010680
-9.378899	 2.275269	 1.5783182	 0.01718683	 -0.00852679	 0.	 -9.678276	 -0.9268728	 -0.9963284	 -0.06101991	 0.	 0.	 -9.584870	 1.0083034	 1.2645706	 -0.02771209	 0.	 0.	 -9.699831	 -1.2669656	 -0.06227052	 -0.04103522	 0.01732006	 0.02358193	 7.20422	 0.15328129	 -6.7443768	 -0.04276056	 0.01099557	 -0.06230825	 0.00008580	 -0.00010880	 -0.00010689
-9.350159	 2.2824542	 1.5280228	 0.00213169	 -0.00799387	 0.	 -9.714202	 -0.953218	 -1.0083034	 -0.06048698	 0.	 0.	 -9.55134	 1.1400295	 1.3771366	 -0.04369984	 0.	 0.	 -9.685461	 -1.3172611	 0.03113526	 -0.05009494	 0.01625421	 0.02198315	 7.050939	 -0.15328129	 -6.7443768	 -0.03420845	 0.01343903	 -0.07086037	 0.00008580	 -0.00010862	 -0.00010662
-9.330998	 2.2992194	 1.4801224	 0.00866003	 -0.00426339	 0.	 -9.642351	 -0.9915383	 -1.0490189	 -0.05915467	 0.	 0.	 -9.611216	 1.0274637	 1.3723465	 -0.05315926	 0.	 0.	 -9.747732	 -1.3364213	 -0.05269044	 -0.05249310	 0.01505513	 0.02251608	 7.510783	 0.	 -6.5910956	 -0.04031710	 0.00977384	 -0.05864306	 0.00008599	 -0.00010898	 -0.00010644
-9.371714	 2.3303544	 1.5232328	 -0.01305666	 0.00186523	 0.	 -9.690251	 -0.9460329	 -1.0250686	 -0.06914701	 0.	 0.	 -9.527390	 1.0322536	 1.310076	 -0.02651301	 0.	 0.	 -9.728572	 -1.2933109	 -0.06466554	 -0.05982082	 0.01252373	 0.02131699	 7.20422	 0.30656258	 -6.7443768	 -0.02565634	 0.	 -0.07330382	 0.00008626	 -0.00010871	 -0.00010680
-9.357344	 2.2345538	 1.5950834	 -0.00546248	 0.00479632	 0.	 -9.699831	 -1.0466238	 -0.9987234	 -0.06541653	 0.	 0.	 -9.568106	 1.065784	 1.3507913	 -0.05915467	 0.	 0.	 -9.671091	 -1.3627664	 -0.02155518	 -0.04156814	 0.01638744	 0.02291577	 7.20422	 0.30656258	 -6.437814	 -0.03298672	 -0.00488692	 -0.06963864	 0.00008662	 -0.00010871	 -0.00010644
-9.345368	 2.2225788	 1.6310087	 0.01438897	 -0.01212404	 0.	 -9.680672	 -0.9604031	 -1.0585989	 -0.05649004	 0.	 0.	 -9.637561	 1.065784	 1.4010868	 -0.06275191	 0.	 0.	 -9.695042	 -1.3244461	 0.03353028	 -0.04783001	 0.01478866	 0.02318223	 7.357502	 0.15328129	 -6.7443768	 -0.04031710	 0.00244346	 -0.06352998	 0.00008571	 -0.00010871	 -0.00010689
-9.407639	 2.2417388	 1.4873074	 0.00146554	 -0.01172434	 0.	 -9.735757	 -0.9220827	 -1.0897342	 -0.05302603	 0.	 0.	 -9.596846	 1.063389	 1.3723465	 -0.06461715	 0.	 0.	 -9.687857	 -1.2454104	 -0.06706056	 -0.04743032	 0.01545482	 0.02091730	 7.20422	 0.	 -6.5910956	 -0.02932153	 0.02199114	 -0.05131268	 0.00008635	 -0.00010862	 -0.00010644
-9.319023	 2.1818634	 1.5064677	 -0.00492955	 -0.00692802	 0.	 -9.582476	 -0.9292678	 -0.9651931	 -0.05795559	 0.	 0.	 -9.589661	 0.9723781	 1.3388163	 -0.06874732	 0.	 0.	 -9.735757	 -1.2454104	 -0.07424562	 -0.05302603	 0.01585451	 0.02118376	 7.20422	 0.30656258	 -6.5910956	 -0.03543018	 0.01343903	 -0.0561996	 0.00008580	 -0.00010880	 -0.00010653
-9.342974	 2.2824542	 1.4609623	 0.02784532	 0.00199846	 0.	 -9.702227	 -0.9580081	 -1.077759	 -0.06528330	 0.	 0.	 -9.59924	 1.0370437	 1.3052859	 -0.05169372	 0.	 0.	 -9.659116	 -1.2669656	 -0.00479004	 -0.05955436	 0.01532159	 0.02145023	 7.357502	 0.15328129	 -6.437814	 -0.03054326	 0.00977384	 -0.07819075	 0.00008590	 -0.00010871	 -0.00010662
-9.359738	 2.3111944	 1.5399979	 0.00759418	 0.01438897	 0.	 -9.714202	 -0.9987234	 -1.0035135	 -0.06674885	 0.	 0.	 -9.589661	 0.9268728	 1.307681	 -0.04396631	 0.	 0.	 -9.692646	 -1.3723465	 0.0239502	 -0.05609035	 0.01305666	 0.02558039	 6.7443768	 0.30656258	 -6.2845324	 -0.02443461	 0.01099557	 -0.06230825	 0.00008571	 -0.00010817	 -0.00010671
-9.338183	 2.3111944	 1.5711331	 0.01225727	 0.00732771	 0.	 -9.663906	 -1.0106984	 -0.9675881	 -0.06435068	 0.	 0.	 -9.611216	 0.9436379	 1.3795316	 -0.06101991	 0.	 0.	 -9.651931	 -1.3364213	 -0.00958008	 -0.05569065	 0.01492189	 0.02504747	 7.510783	 0.15328129	 -6.7443768	 -0.03298672	 0.00122173	 -0.05131268	 0.00008562	 -0.00010826	 -0.00010653
-9.342974	 2.268084	 1.5711331	 0.01252373	 -0.00106584	 0.	 -9.630376	 -0.950823	 -1.0418338	 -0.05515773	 0.	 0.	 -9.58008	 0.9723781	 1.3555814	 -0.03823736	 0.	 0.	 -9.699831	 -1.3460013	 -0.0239502	 -0.04942879	 0.01652067	 0.02184992	 7.357502	 -0.15328129	 -6.5910956	 -0.03665191	 0.01588249	 -0.05864306	 0.00008553	 -0.00010808	 -0.00010680
-9.364529	 2.2489238	 1.4777274	 0.01492189	 0.00159877	 0.	 -9.687857	 -0.9747732	 -1.0514138	 -0.06315160	 0.	 0.	 -9.635166	 1.0106984	 1.2741507	 -0.02771209	 0.	 0.	 -9.661511	 -1.3699515	 -0.0239502	 -0.05022818	 0.01199081	 0.01398928	 7.510783	 0.15328129	 -6.437814	 -0.03298672	 0.00977384	 -0.06841691	 0.00008562	 -0.00010880	 -0.00010635
-9.357344	 2.3183794	 1.5016776	 0.01745329	 0.00239816	 0.	 -9.745337	 -1.0394387	 -1.0178835	 -0.05342572	 0.	 0.	 -9.539365	 1.072969	 1.3699515	 -0.02105053	 0.	 0.	 -9.630376	 -1.2310404	 -0.07664064	 -0.04316692	 0.01652067	 0.01851914	 6.897658	 0.15328129	 -6.5910956	 -0.04031710	 0.	 -0.05864306	 0.00008608	 -0.00010889	 -0.00010708
-9.369319	 2.2537138	 1.556763	 0.00759418	 0.00133231	 0.	 -9.728572	 -0.9651931	 -1.0921291	 -0.05742266	 0.	 0.	 -9.534575	 0.9963284	 1.3579764	 -0.01918529	 0.	 0.	 -9.673486	 -1.322051	 0.	 -0.04929556	 0.01358958	 0.02198315	 7.050939	 0.15328129	 -6.5910956	 -0.03665191	 0.01588249	 -0.05497787	 0.00008580	 -0.00010880	 -0.00010635
-9.378899	 2.2465288	 1.554368	 0.02105053	 0.	 0.	 -9.690251	 -0.953218	 -1.0274637	 -0.06661562	 0.	 0.	 -9.592055	 0.9987234	 1.2813357	 -0.02145023	 0.	 0.	 -9.673486	 -1.310076	 -0.06706056	 -0.05649004	 0.01199081	 0.01625421	 7.510783	 -0.15328129	 -6.7443768	 -0.03665191	 -0.00366519	 -0.05253441	 0.00008617	 -0.00010808	 -0.00010626
-9.364529	 2.280059	 1.5016776	 0.02504747	 -0.01345635	 0.	 -9.695042	 -0.9604031	 -1.0705739	 -0.06101991	 0.	 0.	 -9.496255	 1.0585989	 1.3795316	 -0.02544716	 0.	 0.	 -9.709412	 -1.2813357	 -0.02155518	 -0.05795559	 0.01718683	 0.01891883	 7.050939	 0.15328129	 -6.437814	 -0.03420845	 0.00488692	 -0.06352998	 0.00008644	 -0.00010826	 -0.00010671
-9.433984	 2.3231694	 1.5208378	 0.01518836	 -0.01718683	 0.	 -9.635166	 -0.9101076	 -1.0346487	 -0.07274426	 0.	 0.	 -9.575291	 1.063389	 1.3651614	 -0.0678147	 0.	 0.	 -9.692646	 -1.2502005	 0.03592530	 -0.06275191	 0.01372281	 0.02424808	 7.050939	 0.30656258	 -6.437814	 -0.03176499	 0.01710422	 -0.06597344	 0.00008571	 -0.00010880	 -0.00010708
-9.486674	 2.4022052	 1.5328128	 0.00586217	 -0.02797856	 0.	 -9.642351	 -0.9460329	 -1.0609939	 -0.07487596	 0.	 0.	 -9.493859	 1.0609939	 1.3148661	 -0.11164778	 0.	 0.	 -9.687857	 -1.3699515	 -0.01437012	 -0.07047932	 0.00746094	 0.02105053	 7.357502	 0.15328129	 -6.5910956	 -0.01588249	 0.01710422	 -0.06841691	 0.00008590	 -0.00010880	 -0.00010662
-9.410034	 2.3351446	 1.5280228	 0.03077641	 -0.02651301	 0.	 -9.757312	 -0.9843532	 -1.0562038	 -0.06488361	 0.	 0.	 -9.56571	 0.9987234	 1.3555814	 -0.08513476	 0.	 0.	 -9.675881	 -1.4513822	 -0.00239502	 -0.0550245	 0.01612098	 0.02864471	 7.050939	 0.15328129	 -6.2845324	 -0.03054326	 0.06475171	 -0.06475171	 0.00008580	 -0.00010880	 -0.00010698
-9.302258	 2.2537138	 1.4897025	 0.04449923	 -0.02371516	 0.	 -9.661511	 -0.9268728	 -1.1328444	 -0.04822971	 0.	 0.	 -9.51781	 1.0059085	 1.2166702	 -0.08859877	 0.	 0.	 -9.596846	 -1.3795316	 0.00239502	 -0.04090198	 0.02051761	 0.03224196	 7.357502	 0.	 -6.437814	 -0.03420845	 0.03054326	 -0.06475171	 0.00008635	 -0.00010871	 -0.00010644
-9.352553	 2.0908524	 1.5232328	 0.02331546	 -0.01918529	 0.	 -9.750127	 -1.0011184	 -1.0490189	 -0.04596477	 0.	 0.	 -9.639956	 0.9292678	 1.3627664	 -0.07114548	 0.	 0.	 -9.738152	 -1.3364213	 0.07185060	 -0.03357427	 0.02158346	 0.03357427	 7.20422	 -0.15328129	 -6.437814	 -0.04764748	 0.04153883	 -0.04398229	 0.00008544	 -0.00010853	 -0.00010662
-9.359738	 2.0597172	 1.5902933	 0.0720781	 -0.03277488	 0.	 -9.692646	 -0.9843532	 -1.0442288	 -0.04783001	 0.	 0.	 -9.620796	 0.9125026	 1.3771366	 -0.04942879	 0.	 0.	 -9.699831	 -1.2358304	 0.02634522	 -0.03424042	 0.01945176	 0.02877794	 7.20422	 0.15328129	 -6.2845324	 -0.06352998	 0.10873401	 -0.03543018	 0.00008626	 -0.00010880	 -0.00010671
-9.330998	 2.3279596	 1.5328128	 0.07141194	 -0.02424808	 0.	 -9.695042	 -0.8957375	 -1.0346487	 -0.05422511	 0.	 0.	 -9.620796	 0.8214919	 1.3555814	 -0.01585451	 0.	 0.	 -9.759706	 -1.1639798	 0.08622073	 -0.05369219	 0.01598774	 0.03077641	 7.357502	 0.	 -6.2845324	 -0.04276056	 0.07330382	 -0.05375614	 0.00008608	 -0.00010889	 -0.00010680
-9.314233	 2.4022052	 1.4920975	 0.03424042	 -0.00866003	 0.	 -9.663906	 -0.950823	 -1.0562038	 -0.07660796	 0.	 0.	 -9.632771	 0.948428	 1.2789407	 0.05342572	 0.	 0.	 -9.659116	 -1.312471	 -0.02634522	 -0.06928024	 0.01385604	 0.03503981	 6.7443768	 -0.30656258	 -6.7443768	 -0.03298672	 -0.02443461	 -0.0561996	 0.00008599	 -0.00010871	 -0.00010644
-9.352553	 2.4309454	 1.4944925	 0.07687442	 -0.00466309	 0.	 -9.675881	 -1.0490189	 -1.0418338	 -0.05915467	 0.	 0.	 -9.59924	 0.9987234	 1.195115	 0.06235222	 0.	 0.	 -9.661511	 -1.3651614	 -0.01676514	 -0.05129402	 0.02344869	 0.03450689	 7.050939	 0.15328129	 -6.437814	 -0.02565634	 -0.0280998	 -0.06108652	 0.00008599	 -0.00010817	 -0.00010689
-9.285493	 2.4117852	 1.5040727	 0.04996171	 -0.00053292	 0.	 -9.723782	 -0.9915383	 -1.0035135	 -0.04716386	 0.	 0.	 -9.604031	 0.9939333	 1.2454104	 0.04383307	 0.	 0.	 -9.740547	 -1.3603715	 0.01676514	 -0.03384073	 0.02291577	 0.02931087	 7.20422	 0.45984388	 -6.437814	 -0.05009095	 -0.04520403	 -0.04153883	 0.00008590	 -0.00010826	 -0.00010698
-9.309443	 2.2944294	 1.6405888	 0.00479632	 0.01145788	 0.	 -9.685461	 -1.0514138	 -1.0538088	 -0.03996937	 0.	 0.	 -9.635166	 1.0226736	 1.2549906	 0.03983613	 0.	 0.	 -9.685461	 -1.2262503	 0.00958008	 -0.03304134	 0.02384839	 0.02558039	 6.897658	 0.15328129	 -6.5910956	 -0.05742133	 -0.02443461	 -0.03787364	 0.00008535	 -0.00010880	 -0.00010598
-9.342974	 2.2896392	 1.5974784	 0.02464778	 0.00572894	 0.	 -9.635166	 -0.9604031	 -1.1017092	 -0.04783001	 0.	 0.	 -9.625586	 1.0298586	 1.2549906	 0.01265696	 0.	 0.	 -9.728572	 -1.2478055	 -0.0239502	 -0.03730474	 0.02251608	 0.02384839	 7.357502	 0.30656258	 -6.5910956	 -0.06230825	 -0.01221730	 -0.04276056	 0.00008553	 -0.00010880	 -0.00010689
-9.352553	 2.3614898	 1.547183	 0.04516539	 -0.00013323	 0.	 -9.642351	 -0.9939333	 -1.075364	 -0.05888821	 0.	 0.	 -9.611216	 1.0442288	 1.3507913	 0.00013323	 0.	 0.	 -9.723782	 -1.2310404	 -0.05508546	 -0.05169372	 0.01811944	 0.02344869	 7.510783	 0.15328129	 -6.1312512	 -0.04764748	 -0.04520403	 -0.04031710	 0.00008599	 -0.00010871	 -0.00010698
