-8.983721	 0.02634522	 2.644102	 -1.6636585	 -0.05795559	 0.	 -12.901974	 0.38559824	 -4.0068688	 1.508977	 0.	 0.	 -8.792119	 1.5040727	 3.5877400	 -0.69346856	 0.	 0.	 -14.441971	 -0.81430688	 -0.3472779	 -1.1295345	 -1.461147	 -2.9681256	 6.1312512	 -2.4525006	 -7.357502	 -0.08307767	 0.8038987	 -0.21380282	 0.00008644	 -0.00010808	 -0.00010608
-10.042319	 -0.8430471	 2.011817	 -1.29634	 -0.37424652	 0.	 -9.201667	 1.9639166	 -0.33051276	 0.9839127	 0.	 0.	 -8.820859	 0.4885841	 3.1566364	 -0.8626723	 0.	 0.	 -14.451551	 -9.218432	 -0.12933108	 -2.4926234	 -1.1427243	 -2.9394808	 7.050939	 1.8393754	 -4.291876	 0.33108896	 1.2131784	 -0.01221730	 0.00008590	 -0.00010798	 -0.00010644
-8.765774	 0.4550538	 1.551973	 -0.27805358	 -0.72051456	 0.	 -8.3610152	 -0.36404304	 -1.79866	 1.3256508	 0.	 0.	 -7.601794	 1.0322536	 2.4069952	 0.18106126	 0.	 0.	 -8.720268	 -0.1317261	 0.24668706	 -0.21396936	 -0.3049663	 -2.4824976	 5.6714076	 2.9123444	 -4.905001	 -0.30176744	 -0.63896508	 0.37751472	 0.00008644	 -0.00010808	 -0.00010698
-6.2462124	 1.5687382	 1.0418338	 -0.01851914	 -0.7015957	 0.	 -8.444840	 0.2610572	 -2.4501056	 1.6526003	 0.	 0.	 -7.3143920	 2.0213968	 1.6597489	 -0.62392188	 0.	 0.	 -6.464159	 -1.0562038	 0.8837624	 0.54358344	 0.2175666	 -1.5806555	 5.2115636	 -0.7664064	 -5.2115636	 0.25534168	 -0.8820894	 0.4801401	 0.00008608	 -0.00010780	 -0.00010671
-6.459369	 1.8321904	 0.8502321	 -0.49868452	 -0.6121975	 0.	 -8.545432	 0.7328761	 -2.608177	 0.16640581	 0.	 0.	 -8.2819792	 0.5724098	 1.6046635	 -1.6867074	 0.	 0.	 -5.7336784	 -1.8489556	 0.45744884	 1.0875666	 0.28777948	 -0.864804	 5.97797	 -0.9196877	 -4.5984388	 -0.20769418	 0.7281514	 0.37507124	 0.00008608	 -0.00010780	 -0.00010626
-7.9059616	 1.7292046	 1.1783499	 -0.39076720	 -0.66588972	 0.	 -9.199272	 1.2238553	 -1.1232644	 -0.09526034	 0.	 0.	 -9.247172	 -0.52929944	 1.9567314	 -1.231856	 0.	 0.	 -5.31934	 -0.4263136	 0.9220827	 0.42367532	 0.6918698	 -0.23701838	 5.824689	 -0.30656258	 -3.8320324	 -0.38728856	 0.0561996	 0.07941248	 0.00008608	 -0.00010853	 -0.00010653
-8.425681	 1.9663114	 1.3340262	 0.12523736	 -0.6437733	 0.	 -9.366923	 -0.26824224	 -2.136358	 -0.1927856	 0.	 0.	 -9.721387	 -0.03113526	 2.275269	 -0.6119311	 0.	 0.	 -5.7959484	 -1.3795316	 2.4788458	 0.10458652	 0.9275559	 0.58794944	 7.357502	 -1.2262503	 -5.0582824	 0.05131268	 -0.6621779	 0.0561996	 0.00008599	 -0.00010835	 -0.00010644
-8.454421	 2.6848176	 2.0645072	 0.307098	 -0.54518224	 0.	 -9.618401	 0.237107	 -0.6706056	 0.0571562	 0.	 0.	 -9.596846	 0.9795632	 2.1818634	 -0.49202296	 0.	 0.	 -7.252121	 -8.178993	 3.9565732	 1.15698	 0.56716536	 1.2261271	 7.8173456	 0.45984388	 -4.905001	 -0.12339478	 -0.1685988	 -0.17470746	 0.00008599	 -0.00010862	 -0.00010662
-9.383689	 3.0871808	 2.4980058	 0.10378713	 -0.27379018	 0.	 -9.889038	 0.54606456	 -3.4895444	 0.3160245	 0.	 0.	 -9.996814	 0.45026376	 1.9854716	 -0.6882726	 0.	 0.	 -9.237593	 -15.876588	 1.6549588	 -0.48815928	 0.36918376	 0.46164624	 8.737033	 0.7664064	 -6.2845324	 -0.31887164	 -0.2406809	 -0.09529497	 0.00008653	 -0.00010835	 -0.00010708
-9.481885	 3.1494514	 3.1326864	 -0.04156814	 -0.0912634	 0.	 -11.31647	 -0.48379408	 -2.1076176	 0.41941192	 0.	 0.	 -10.269846	 0.5556447	 2.023792	 -0.26246554	 0.	 0.	 -7.0461496	 -7.2377504	 1.8130302	 -0.48815928	 -0.06461715	 -0.5037473	 10.269846	 -1.072969	 -6.897658	 -0.08552113	 -0.50579644	 0.11728613	 0.00008662	 -0.00010871	 -0.00010680
-11.991866	 3.216512	 3.5470248	 -0.27045942	 0.15641348	 0.	 -13.088785	 1.1759548	 -2.979405	 0.5714288	 0.	 0.	 -12.815753	 0.62510024	 1.9279912	 -0.1821271	 0.	 0.	 -13.608504	 -3.5182844	 0.06466554	 -0.21983154	 0.8165743	 0.81151144	 10.269846	 -0.15328129	 -6.897658	 -0.09651671	 0.38362336	 0.12217305	 0.00008608	 -0.00010853	 -0.00010671
-13.397742	 1.7220194	 4.1266200	 0.13403063	 0.39329864	 0.	 -12.906763	 2.0046318	 -0.9244778	 -0.2350199	 0.	 0.	 -13.498333	 2.0070270	 1.7076494	 0.67841344	 0.	 0.	 -13.517493	 -3.7314412	 4.2415804	 -0.9543354	 -0.20997242	 -0.77167536	 8.123908	 -0.7664064	 -10.72969	 -0.5522222	 0.5326745	 0.32620204	 0.00008562	 -0.00010798	 -0.00010671
-8.830440	 1.3867166	 4.6918444	 0.41221744	 0.49202296	 0.	 -10.12854	 -3.091971	 1.0130935	 0.5569066	 0.	 0.	 -10.427917	 3.1734016	 2.4572906	 1.1235391	 0.	 0.	 -8.744219	 0.8454421	 -1.666934	 -3.2584364	 -0.10671822	 1.2947412	 6.7443768	 1.072969	 -10.116565	 0.7086037	 -0.4251622	 -0.07330382	 0.00008653	 -0.00010844	 -0.00010617
-9.175322	 0.3448829	 4.631969	 -0.4308698	 0.64124196	 0.	 -13.68754	 -1.4418021	 -0.9867483	 -0.9919066	 0.	 0.	 -9.572895	 2.1818634	 0.9891433	 1.5757259	 0.	 0.	 -10.806331	 -2.5626714	 -1.6956742	 -1.4534196	 0.1445559	 1.7312066	 6.7443768	 2.2992194	 -6.897658	 -0.16126843	 0.8002335	 -0.00244346	 0.00008608	 -0.00010826	 -0.00010680
-9.877063	 -1.3196561	 4.6008336	 0.06901378	 0.30336752	 0.	 -13.517493	 0.55324964	 0.24429206	 -0.68987136	 0.	 0.	 -10.1477	 2.167493	 0.11975101	 1.6765819	 0.	 0.	 -8.533457	 -3.913463	 -0.9747732	 -1.0541255	 0.03663859	 1.3934655	 7.20422	 -0.30656258	 -4.5984388	 0.2687807	 1.2449434	 -0.23945918	 0.00008617	 -0.00010789	 -0.00010662
-7.426957	 0.6322853	 3.1326864	 0.76661256	 -0.07021286	 0.	 -8.933425	 -2.4716608	 -0.8885524	 -0.9773844	 0.	 0.	 -8.624468	 2.4093902	 0.6993459	 0.8652037	 0.	 0.	 -8.34425	 -1.9998418	 -1.6357987	 -0.8907841	 -0.14548852	 1.4083874	 5.6714076	 -0.9196877	 -6.7443768	 0.04520403	 -0.6646214	 -0.4972443	 0.00008590	 -0.00010871	 -0.00010617
-7.0461496	 1.8489556	 2.39023	 0.48989128	 0.03237519	 0.	 -7.580239	 -0.07903566	 -0.833467	 -0.58994792	 0.	 0.	 -7.877221	 1.2238553	 1.1759548	 0.02238284	 0.	 0.	 -8.428076	 -2.2537138	 -1.1448196	 -0.5086769	 -0.01612098	 1.3648208	 6.437814	 0.15328129	 -7.050939	 0.15393804	 -0.56688296	 -0.4251622	 0.00008662	 -0.00010871	 -0.00010689
-7.5275480	 2.4429204	 1.8154252	 0.41421592	 -0.01119142	 0.	 -6.234237	 0.63707536	 -0.6322853	 -1.3500321	 0.	 0.	 -8.2891648	 0.30416754	 1.065784	 0.09659265	 0.	 0.	 -8.2700040	 -3.0488606	 -0.7735915	 0.49322204	 0.09845789	 1.3578928	 6.437814	 1.5328128	 -3.9853136	 0.14782938	 0.6731735	 -0.33841936	 0.00008562	 -0.00010817	 -0.00010644
-7.7359144	 2.6991878	 1.7292046	 0.39343184	 0.16907044	 0.	 -4.517008	 -0.7400612	 -0.46942396	 -1.4145161	 0.	 0.	 -8.452026	 0.30416754	 1.1735599	 0.29457426	 0.	 0.	 -9.101076	 -2.8883944	 -1.0346487	 0.9625957	 0.3663859	 1.6148958	 6.2845324	 1.072969	 -3.678751	 0.18325958	 0.16615535	 -0.3042109	 0.00008599	 -0.00010808	 -0.00010580
-7.580239	 2.852469	 2.251319	 0.5217335	 0.390634	 0.	 -3.7362312	 -1.4729373	 0.237107	 -0.9773844	 0.	 0.	 -8.1981536	 0.39038828	 1.3891116	 0.20197856	 0.	 0.	 -8.92624	 -6.5048748	 -0.4981642	 2.4741042	 0.71212096	 1.7012296	 7.8173456	 1.6860942	 -3.9853136	 0.14172074	 -0.35185836	 -0.15271631	 0.00008590	 -0.00010817	 -0.00010589
-7.0006440	 3.1518464	 2.744693	 0.63484688	 0.43047012	 0.	 -8.394546	 3.3051276	 1.7100444	 -1.7570536	 0.	 0.	 -7.9299120	 0.4670289	 1.8154252	 0.1288346	 0.	 0.	 -7.72394	 -4.3325916	 -0.70174088	 0.44206124	 0.5799556	 1.454219	 7.510783	 0.61312516	 -4.291876	 0.08307767	 0.30298916	 -0.00610865	 0.00008590	 -0.00010789	 -0.00010662
-8.854389	 3.3099176	 3.0392804	 0.6064686	 0.37171516	 0.	 -17.466880	 13.776155	 5.834269	 -1.5393537	 0.	 0.	 -8.760983	 0.50295424	 2.4261554	 0.05728943	 0.	 0.	 -9.048386	 -4.4930576	 -0.9316628	 1.2822174	 0.32561714	 0.789928	 6.5910956	 0.15328129	 -4.4451576	 0.09407325	 0.7489208	 -0.00488692	 0.00008626	 -0.00010826	 -0.00010608
-11.30689	 3.228487	 3.2452522	 0.52399844	 0.23382082	 0.	 -6.3779388	 4.4259972	 0.6442604	 -0.09805819	 0.	 0.	 -9.541760	 0.18441654	 3.1949568	 -0.16307503	 0.	 0.	 -10.202785	 -4.5481432	 -0.62989028	 0.3386738	 -0.37731088	 0.23635222	 11.036253	 1.072969	 -4.291876	 0.0561996	 -1.2400564	 -0.21746802	 0.00008617	 -0.00010871	 -0.00010635
-12.779827	 3.7506016	 3.1566364	 0.60447012	 0.3092297	 0.	 -11.144029	 -2.965035	 -1.7603398	 1.0170872	 0.	 0.	 -11.462566	 0.39517832	 3.4392488	 -0.19584992	 0.	 0.	 -11.788289	 -7.0940496	 0.64905048	 0.08500153	 -0.9919066	 -0.58182084	 12.109221	 0.30656258	 -7.20422	 0.0720821	 -0.75747296	 -0.19303342	 0.00008571	 -0.00010871	 -0.00010608
-15.383214	 4.8115956	 2.5674614	 -0.11537825	 0.24967534	 0.	 -17.469276	 9.218432	 -1.6453788	 1.1026217	 0.	 0.	 -12.40381	 -0.03353028	 4.0427936	 -1.0719786	 0.	 0.	 -12.037371	 -4.8259656	 3.2668074	 0.5490459	 -2.2727916	 -2.2007136	 8.583752	 3.0656256	 -11.649378	 0.0561996	 0.4202753	 -0.5766568	 0.00008553	 -0.00010826	 -0.00010662
-11.088943	 2.392625	 3.0129354	 -1.2338545	 -0.01545482	 0.	 -4.406837	 -5.055887	 -0.45744884	 1.7531900	 0.	 0.	 -9.764497	 0.34248788	 5.089418	 -0.9474074	 0.	 0.	 -15.136527	 1.6932792	 -1.6597489	 -0.4272726	 -1.5935788	 -2.9841132	 6.2845324	 -0.7664064	 -9.350159	 -0.689056	 0.2370157	 -0.39950588	 0.00008599	 -0.00010853	 -0.00010589
-9.213642	 0.9939333	 2.145938	 -1.9058728	 -0.11098162	 0.	 -10.320142	 -1.8824858	 -4.8092004	 1.9407794	 0.	 0.	 -9.170532	 0.54606456	 4.076324	 -0.5001501	 0.	 0.	 -12.894788	 -6.785092	 1.3603715	 -1.936516	 -1.228392	 -3.3167918	 7.510783	 -2.4525006	 -5.824689	 0.05009095	 0.21135938	 -0.06352998	 0.00008644	 -0.00010826	 -0.00010608
-10.621914	 0.8861575	 1.2789407	 -1.9624962	 -0.33520978	 0.	 -10.312957	 2.96743	 -1.4465921	 1.3281822	 0.	 0.	 -8.681948	 0.598755	 2.4548954	 -0.19491730	 0.	 0.	 -11.000327	 -1.4010868	 1.3699515	 -0.8782603	 -0.678147	 -3.087767	 7.6640648	 3.0656256	 -5.0582824	 -0.16249016	 0.09651671	 0.1563815	 0.00008599	 -0.00010844	 -0.00010635
-8.464001	 0.2131568	 1.3364213	 -0.8027182	 -0.49828484	 0.	 -8.729848	 0.31853768	 -1.310076	 0.8298974	 0.	 0.	 -7.2161952	 1.8202152	 2.0213968	 0.13069984	 0.	 0.	 -7.388637	 1.3292361	 1.4681473	 0.4344671	 0.03530627	 -2.0064624	 5.97797	 2.145938	 -4.5984388	 0.0561996	 -0.18936824	 0.44715336	 0.00008626	 -0.00010835	 -0.00010617
-6.682106	 0.81670184	 1.3436062	 0.16014394	 -0.6614931	 0.	 -8.0305024	 -0.8789724	 -1.8824858	 0.80711480	 0.	 0.	 -7.829321	 1.7315996	 1.8657206	 -1.0749097	 0.	 0.	 -6.459369	 -0.63707536	 0.69695088	 1.0172205	 0.07967227	 -1.324585	 4.75172	 -1.072969	 -4.75172	 0.01343903	 0.19792034	 0.4764749	 0.00008608	 -0.00010780	 -0.00010680
-6.897658	 1.8465604	 1.2334354	 -0.28098466	 -0.6397764	 0.	 -8.995695	 0.6083351	 -2.263294	 -0.16747166	 0.	 0.	 -8.681948	 0.3353028	 1.78908	 -1.3616233	 0.	 0.	 -4.454737	 -0.0958008	 -0.06706056	 0.7532894	 0.4274058	 -0.5547749	 5.364845	 -1.2262503	 -2.9123444	 -0.4569272	 0.47769664	 0.20158554	 0.00008644	 -0.00010853	 -0.00010680
-7.7215448	 1.6190336	 1.544788	 -0.5302603	 -0.59421132	 0.	 -9.338183	 -0.07424562	 -0.9915383	 0.25993416	 0.	 0.	 -9.316628	 0.26584724	 1.9734966	 -0.7407657	 0.	 0.	 -5.37682	 -0.65863056	 1.075364	 -0.36984992	 0.9346172	 0.24314702	 7.050939	 -0.45984388	 -4.1385948	 -0.35430184	 -0.82588984	 0.08674286	 0.00008599	 -0.00010835	 -0.00010653
-7.597004	 1.8705106	 2.0884576	 -0.08686677	 -0.6884058	 0.	 -9.659116	 0.9675881	 -1.5328128	 0.19385146	 0.	 0.	 -9.232802	 0.75922136	 1.8297954	 -0.6167274	 0.	 0.	 -6.009105	 -5.393585	 2.6824224	 1.342438	 0.6558974	 0.9315528	 7.357502	 -0.45984388	 -5.97797	 -0.06108652	 -0.8026769	 0.06597344	 0.00008635	 -0.00010808	 -0.00010662
-8.998091	 2.6967926	 2.747088	 0.2985712	 -0.63524656	 0.	 -10.020764	 1.1017092	 -2.9051594	 0.5843522	 0.	 0.	 -9.872272	 0.4670289	 2.0645072	 -0.9127672	 0.	 0.	 -7.870036	 -13.610899	 1.6884892	 0.9757856	 0.42633996	 0.8779939	 8.123908	 0.61312516	 -5.6714076	 -0.43493604	 0.26145032	 -0.05986479	 0.00008617	 -0.00010835	 -0.00010644
-9.608821	 3.0704158	 3.0512558	 0.4330015	 -0.4278055	 0.	 -10.602754	 1.1136843	 -2.7135578	 0.14055896	 0.	 0.	 -10.363252	 0.17962650	 1.8417704	 -0.29204288	 0.	 0.	 -8.3203	 -9.963284	 1.432222	 -0.1164441	 0.25647014	 -0.31149464	 9.963284	 -0.45984388	 -5.0582824	 -0.28955012	 -0.31642818	 -0.00733038	 0.00008562	 -0.00010853	 -0.00010626
-9.012461	 3.697911	 3.4296688	 0.28884534	 -0.23022358	 0.	 -10.873391	 0.66821064	 -2.0333722	 0.52613012	 0.	 0.	 -10.281821	 1.3460013	 2.1866534	 -0.14575498	 0.	 0.	 -5.745653	 -4.3804916	 0.11256594	 -0.4204778	 0.52186672	 -0.13030015	 11.496097	 -1.2262503	 -6.1312512	 -0.03543018	 -0.72448616	 0.2480113	 0.00008580	 -0.00010871	 -0.00010635
-11.455381	 3.453619	 3.8751424	 -0.01811944	 -0.00879326	 0.	 -11.493701	 3.5134944	 -1.9519414	 0.38677028	 0.	 0.	 -11.96073	 0.23231696	 1.6980692	 -0.22809188	 0.	 0.	 -14.121038	 -0.9675881	 -0.45984388	 -1.4916569	 1.1806953	 1.5565406	 9.656721	 -0.15328129	 -6.437814	 -0.55466564	 1.1117748	 0.25045476	 0.00008608	 -0.00010798	 -0.00010680
-12.137961	 2.1698882	 4.397257	 0.6669556	 0.16893720	 0.	 -13.016934	 0.8741823	 -0.00958008	 -0.9780505	 0.	 0.	 -13.103155	 1.4801224	 1.1136843	 0.9118346	 0.	 0.	 -11.055413	 -0.73527112	 -1.5304178	 -1.7162848	 0.6423078	 -0.9077044	 5.5181264	 -2.6057818	 -11.342815	 0.13683382	 0.02687807	 0.26633724	 0.00008662	 -0.00010798	 -0.00010644
-9.201667	 2.3974152	 4.253556	 0.70799080	 0.53545636	 0.	 -11.630218	 -5.4390908	 0.17244146	 0.23741808	 0.	 0.	 -11.053018	 3.1470564	 1.3268411	 1.5392205	 0.	 0.	 -8.413706	 1.9639166	 -3.6284556	 -3.7861652	 -0.62179016	 1.3721485	 7.510783	 2.9123444	 -9.043596	 0.79901176	 -0.8344419	 -0.11117747	 0.00008617	 -0.00010862	 -0.00010653
-9.417219	 1.4944925	 4.574488	 -0.60673504	 0.8974456	 0.	 -15.112576	 1.8417704	 -0.9867483	 -1.1612434	 0.	 0.	 -11.000327	 2.7878034	 0.5053492	 1.8188730	 0.	 0.	 -11.081758	 -1.3172611	 -1.8896708	 -1.9719556	 0.06101991	 1.8150092	 8.2771896	 2.4525006	 -8.430470	 0.03420845	 0.31887164	 -0.02565634	 0.00008608	 -0.00010817	 -0.00010644
-9.113051	 -0.15328129	 4.615204	 -0.46897396	 0.47576876	 0.	 -10.645864	 -1.6813040	 1.1136843	 -0.8444196	 0.	 0.	 -9.924963	 3.218907	 0.15088627	 1.6576631	 0.	 0.	 -9.235197	 -4.670289	 -0.8717873	 -0.9712557	 -0.16347472	 1.3717488	 6.7443768	 -2.6057818	 -6.2845324	 0.08918633	 0.9908234	 -0.33353242	 0.00008562	 -0.00010826	 -0.00010653
-7.14195	 0.6706056	 3.216512	 0.7199816	 -0.01132465	 0.	 -8.293955	 -2.3087992	 -1.2741507	 -0.53079324	 0.	 0.	 -8.265214	 2.1770732	 0.45984388	 0.41101836	 0.	 0.	 -7.8963816	 -1.547183	 -1.6238236	 -0.40502296	 -0.15934455	 1.3400398	 4.4451576	 -0.9196877	 -4.5984388	 0.19181168	 0.31642818	 -0.66339964	 0.00008653	 -0.00010771	 -0.00010626
-6.8593376	 2.2345538	 2.6584722	 1.1432573	 -0.04369984	 0.	 -7.3383416	 -0.5508546	 -0.9244778	 -1.008827	 0.	 0.	 -8.087983	 0.33769784	 0.54127456	 0.1168438	 0.	 0.	 -8.677157	 -1.5687382	 -0.6538405	 -0.32122052	 0.01332312	 1.43983	 5.0582824	 1.2262503	 -4.4451576	 0.344528	 -0.03665191	 -0.5815437	 0.00008617	 -0.00010844	 -0.00010653
-6.7755120	 3.1518464	 2.1052228	 0.5318591	 0.01678713	 0.	 -5.4199304	 -0.22034184	 -1.5112576	 -1.7618498	 0.	 0.	 -8.2316840	 -0.18920658	 0.57480484	 0.4944211	 0.	 0.	 -8.30114	 -3.5422348	 -0.9939333	 0.4994839	 0.07354364	 1.5765252	 5.824689	 2.145938	 -3.3721884	 0.2883284	 0.21380282	 -0.4679228	 0.00008571	 -0.00010726	 -0.00010662
-7.364687	 2.7303228	 2.1986284	 -0.13083307	 0.29164318	 0.	 -5.048702	 -1.8082402	 0.19878666	 -1.1820276	 0.	 0.	 -8.0855872	 -0.02155518	 0.948428	 0.4020919	 0.	 0.	 -8.895104	 -2.612967	 -0.953218	 0.9327519	 0.2999035	 1.5622694	 6.5910956	 1.8393754	 -3.678751	 0.15760323	 -0.45081852	 -0.19547688	 0.00008608	 -0.00010826	 -0.00010662
-7.989787	 2.0645072	 2.7422982	 0.20664164	 0.42767228	 0.	 -4.5481432	 -0.35446300	 0.4023634	 -0.8726646	 0.	 0.	 -8.2340792	 -0.72329608	 1.2502005	 0.33787440	 0.	 0.	 -9.086706	 -1.9782866	 0.3353028	 0.76714544	 0.34267072	 1.5077779	 7.8173456	 1.6860942	 -4.4451576	 0.06963864	 -0.50579644	 -0.0561996	 0.00008635	 -0.00010826	 -0.00010635
-7.987392	 2.4285504	 3.2739926	 0.9613966	 0.3394732	 0.	 -9.383689	 5.872589	 3.321893	 -1.9104028	 0.	 0.	 -8.37778	 -0.61312516	 1.5399979	 0.42847164	 0.	 0.	 -8.990906	 -4.2343956	 0.01437012	 1.2267933	 0.44206124	 1.1961501	 7.970627	 0.45984388	 -3.678751	 0.00488692	 0.09162979	 0.09529497	 0.00008626	 -0.00010808	 -0.00010680
-9.084311	 3.5110996	 3.2955478	 0.713853	 0.28751302	 0.	 -15.45267	 11.800264	 5.345685	 -0.74369672	 0.	 0.	 -9.062756	 -0.45026376	 2.1698882	 0.21503522	 0.	 0.	 -8.2747944	 -5.7552332	 -1.7004642	 0.8743966	 0.1424242	 0.68427560	 8.583752	 0.7664064	 -5.6714076	 0.00855211	 -0.21135938	 0.10384709	 0.00008690	 -0.00010835	 -0.00010635
-10.051899	 3.0752058	 3.4320640	 0.12896784	 0.24874272	 0.	 -4.905001	 5.2977844	 1.0705739	 0.01811944	 0.	 0.	 -9.036411	 -0.26824224	 2.6776326	 -0.02558039	 0.	 0.	 -9.125027	 -5.8917492	 0.9436379	 0.27565542	 -0.82430168	 -0.07074579	 10.882972	 1.2262503	 -4.75172	 -0.03176499	 -0.3371976	 -0.09285152	 0.00008644	 -0.00010826	 -0.00010671
-12.59541	 3.1901668	 2.9506648	 0.4299372	 0.25940124	 0.	 -22.817356	 -4.6966344	 2.7734332	 1.136196	 0.	 0.	 -12.377464	 -0.09819582	 2.7878034	 -0.3547948	 0.	 0.	 -11.21588	 -4.847521	 -0.953218	 -0.16760489	 -1.7222802	 -1.429438	 10.116565	 0.61312516	 -7.8173456	 0.09407325	 0.41538836	 -0.20525072	 0.00008644	 -0.00010798	 -0.00010644
-16.985484	 3.7146760	 2.0669024	 -0.07607504	 0.17093568	 0.	 -6.9934584	 -3.4847544	 -5.281019	 3.0224838	 0.	 0.	 -13.627665	 -0.831072	 4.1769152	 -1.2082741	 0.	 0.	 -15.033541	 -1.8441654	 -2.3255646	 0.66335832	 -1.523899	 -2.6694212	 6.437814	 2.7590632	 -12.722346	 -0.04031710	 0.17592918	 -0.8772025	 0.00008626	 -0.00010762	 -0.00010680
-11.452986	 1.4992826	 2.7087676	 -1.4590153	 0.10018989	 0.	 -6.337223	 -3.2069318	 -8.758589	 3.6181608	 0.	 0.	 -10.868601	 0.3808082	 5.127738	 -0.6356462	 0.	 0.	 -17.641718	 -2.5099812	 -0.19399662	 -0.37944256	 -0.9009097	 -3.2785542	 9.350159	 -1.5328128	 -10.576408	 -0.8063421	 -1.1044444	 -0.04031710	 0.00008590	 -0.00010798	 -0.00010635
-9.156162	 -0.4311036	 2.0980378	 -2.5135406	 0.25793568	 0.	 -11.934385	 0.41194348	 -1.5160477	 2.1290352	 0.	 0.	 -9.254357	 1.77471	 3.2596224	 -0.4844288	 0.	 0.	 -14.477897	 -3.6428256	 1.9375712	 -2.0396370	 -1.1211408	 -3.2312572	 8.430470	 -0.15328129	 -7.8173456	 -0.04031710	 0.34330628	 0.27488934	 0.00008644	 -0.00010880	 -0.00010635
-9.115446	 -0.6873708	 2.167493	 -1.5318928	 -0.07247779	 0.	 -9.314233	 1.6166385	 -1.2885208	 1.3938652	 0.	 0.	 -7.5514984	 1.6262187	 1.5256279	 -0.3117611	 0.	 0.	 -9.137002	 0.45984388	 1.1424246	 -0.1761317	 -0.38277332	 -2.6529004	 6.437814	 2.9123444	 -3.678751	 0.23090706	 2.2137756	 0.1282817	 0.00008608	 -0.00010817	 -0.00010653
-6.924003	 0.22992194	 1.7196244	 0.31828942	 -0.6221899	 0.	 -6.9671136	 -0.81430688	 -1.9734966	 1.1031547	 0.	 0.	 -7.501203	 2.136358	 1.5974784	 -0.6140628	 0.	 0.	 -6.761142	 0.64665544	 1.0897342	 0.289245	 0.06155283	 -1.6652572	 2.2992194	 1.072969	 -2.145938	 -0.24678956	 1.1459832	 0.5143485	 0.00008644	 -0.00010844	 -0.00010662
-6.193522	 2.4237604	 1.2861258	 0.6136631	 -0.83522664	 0.	 -8.677157	 -0.65144544	 -2.6848176	 0.37344716	 0.	 0.	 -8.756193	 0.56522476	 1.2238553	 -1.5284288	 0.	 0.	 -5.0463076	 -2.258504	 0.6562355	 0.9296876	 0.20504286	 -1.0129571	 4.291876	 -0.61312516	 -3.5254696	 -0.5155703	 -0.4410447	 0.55955256	 0.00008590	 -0.00010835	 -0.00010635
-7.6568792	 2.2944294	 1.422642	 -0.24634456	 -0.70386064	 0.	 -9.388479	 1.2478055	 -1.1376345	 -0.04783001	 0.	 0.	 -9.50823	 -0.51971936	 1.5016776	 -1.1853583	 0.	 0.	 -5.6546424	 0.2754273	 -0.2754273	 0.47363704	 0.80791424	 -0.19491730	 7.050939	 -1.5328128	 -4.4451576	 -0.4972443	 -1.378112	 0.22724188	 0.00008590	 -0.00010808	 -0.00010626
-8.480766	 2.1698882	 1.6908842	 -0.08260336	 -0.77727104	 0.	 -9.113051	 0.23950202	 -1.7315996	 0.51826952	 0.	 0.	 -9.556130	 -0.64905048	 1.9375712	 -0.8870536	 0.	 0.	 -6.456974	 1.0514138	 2.7614582	 -0.17773048	 1.1604441	 0.68654056	 8.430470	 -2.2992194	 -7.050939	 -0.04398229	 -1.0555751	 0.12095132	 0.00008635	 -0.00010808	 -0.00010662
-8.686738	 2.6417072	 2.2848492	 0.42927104	 -0.80764776	 0.	 -10.17644	 0.9268728	 -1.7507598	 0.34959876	 0.	 0.	 -9.137002	 0.08861575	 2.1243828	 -0.5679648	 0.	 0.	 -6.912028	 -7.532338	 2.0046318	 1.1952175	 0.6938683	 1.1203415	 7.6640648	 -0.30656258	 -4.905001	 -0.18936824	 0.9688323	 -0.06963864	 0.00008635	 -0.00010835	 -0.00010635
-9.125027	 3.3027328	 2.4333404	 0.5533093	 -0.62152372	 0.	 -10.19081	 0.7256911	 -2.5698566	 0.12537059	 0.	 0.	 -9.572895	 0.19399662	 2.507586	 -0.5362557	 0.	 0.	 -8.808884	 -17.26091	 0.79275168	 -0.47536908	 0.7281087	 0.4529862	 7.8173456	 0.7664064	 -3.5254696	 -0.3811799	 0.44715336	 -0.13805555	 0.00008599	 -0.00010808	 -0.00010635
-9.441169	 3.673961	 2.8045686	 0.45498468	 -0.4042236	 0.	 -10.250686	 -0.35206796	 -1.7555498	 0.41275036	 0.	 0.	 -9.857903	 0.6658156	 2.1794684	 -0.00053292	 0.	 0.	 -7.740705	 -8.2747944	 1.4585673	 0.394098	 0.07727412	 -0.53918684	 9.656721	 0.15328129	 -6.1312512	 -0.15149458	 -1.2534955	 0.05864306	 0.00008608	 -0.00010844	 -0.00010608
-11.424246	 4.279901	 3.3985336	 -0.21436906	 -0.01905206	 0.	 -13.13908	 1.077759	 -2.7806184	 0.7389004	 0.	 0.	 -12.281663	 0.75922136	 1.7292046	 -0.00639509	 0.	 0.	 -17.23217	 -2.6728426	 1.434617	 0.9780505	 0.6921363	 0.59994024	 11.342815	 0.9196877	 -7.970627	 -0.22113322	 -0.00610865	 0.15515977	 0.00008617	 -0.00010862	 -0.00010608
