-10.257871	 2.9458746	 4.0571640	 0.9769847	 -0.7746064	 0.	 -12.59541	 3.321893	 -0.9843532	 -0.57595868	 0.	 0.	 -10.272242	 2.1579132	 -0.28021734	 0.22635988	 0.	 0.	 -12.959454	 -3.834427	 0.6538405	 0.51853596	 0.62125724	 -0.09539357	 6.7443768	 -0.45984388	 -6.897658	 -0.05742133	 -0.63407816	 -0.29688052	 0.00008626	 -0.00010762	 -0.00010608
-11.632612	 4.8355456	 5.0367276	 0.35586064	 -0.2943078	 0.	 -18.566196	 3.834427	 1.6932792	 -0.4894916	 0.	 0.	 -13.189376	 4.402047	 -0.5819899	 0.01518836	 0.	 0.	 -22.278476	 -14.89463	 4.9529012	 -0.24248086	 0.30589894	 -0.7540888	 7.8173456	 0.15328129	 -17.627348	 -0.19914206	 -1.6847662	 0.01710422	 0.00008699	 -0.00010808	 -0.00010653
-15.5341	 5.235514	 5.93486	 -0.40608884	 0.6862741	 0.	 -17.30402	 3.113526	 0.7735915	 -0.5004165	 0.	 0.	 -15.895748	 6.169572	 0.27303228	 0.34053904	 0.	 0.	 -11.678118	 3.1159212	 -2.2058134	 0.27752066	 -0.997902	 -0.6626922	 17.167504	 3.9853136	 -13.642035	 0.04153883	 0.13561209	 0.3115413	 0.00008653	 -0.00010808	 -0.00010508
-13.64922	 4.531378	 7.053334	 -0.81803984	 0.83402752	 0.	 -12.193048	 3.6116904	 -0.5771998	 0.36252220	 0.	 0.	 -16.391518	 4.5768832	 1.3507913	 -0.3851715	 0.	 0.	 -14.578487	 -7.1970352	 -3.7529964	 0.47843336	 0.65829556	 1.8605742	 11.95594	 1.072969	 -8.430470	 0.5009095	 0.70249504	 0.08674286	 0.00008708	 -0.00010798	 -0.00010589
-12.272083	 1.7172294	 5.994735	 -0.22329556	 0.5958101	 0.	 -10.554853	 3.923043	 1.0035135	 0.32095406	 0.	 0.	 -14.990431	 1.8202152	 1.7052544	 -0.15707964	 0.	 0.	 -10.140515	 -4.792435	 -1.6357987	 0.05675651	 0.66429096	 0.6031378	 9.963284	 -0.9196877	 -7.8173456	 -0.44593164	 -0.37140608	 0.2846632	 0.00008644	 -0.00010817	 -0.00010598
-9.357344	 1.4777274	 3.0704158	 0.8461516	 0.43313476	 0.	 -6.60307	 2.519561	 0.39996836	 -0.28671362	 0.	 0.	 -10.483003	 0.36404304	 2.2225788	 0.72091424	 0.	 0.	 -9.764497	 -1.662144	 -0.05987550	 0.20490964	 0.24101532	 1.1058192	 8.123908	 1.9926568	 -7.970627	 -0.43982296	 -0.17592918	 -0.15393804	 0.00008635	 -0.00010744	 -0.00010617
-6.9814832	 2.9099494	 2.4501056	 0.9779173	 0.35639356	 0.	 -3.1997468	 -0.79035664	 0.8765774	 -0.06594946	 0.	 0.	 -7.0389640	 0.2634522	 0.6658156	 1.8392572	 0.	 0.	 -7.522758	 -4.152965	 1.1160793	 0.09139663	 -0.14708729	 0.7787366	 5.5181264	 0.7664064	 -6.897658	 -0.1160644	 0.3213151	 -0.33841936	 0.00008617	 -0.00010771	 -0.00010562
-5.33371	 2.7782232	 2.263294	 0.09512711	 0.42034456	 0.	 -3.6045052	 0.50774424	 0.04550538	 0.6524334	 0.	 0.	 -5.807924	 1.7220194	 -0.8885524	 1.9539694	 0.	 0.	 -5.506151	 -5.0582824	 0.3832032	 -0.30150228	 -0.34493568	 0.23528636	 3.8320324	 0.30656258	 -3.5254696	 0.16126843	 1.1191051	 -0.17715092	 0.00008662	 -0.00010789	 -0.00010580
-4.8115956	 2.3543048	 2.392625	 -0.2435467	 0.43313476	 0.	 -3.8464020	 1.0705739	 -1.0466238	 0.9260904	 0.	 0.	 -5.281019	 2.7159528	 -1.6956742	 0.751291	 0.	 0.	 -4.488268	 -6.6054656	 1.1041043	 0.14309035	 -0.33067992	 -0.40662176	 4.4451576	 0.61312516	 -2.9123444	 0.10629055	 0.5864306	 -0.13683382	 0.00008653	 -0.00010753	 -0.00010553
-5.0295424	 2.363885	 2.5746468	 -0.29790506	 0.51027568	 0.	 -6.193522	 2.2201836	 -0.6993459	 0.5217335	 0.	 0.	 -4.5936484	 3.456014	 -1.2478055	 -0.72917456	 0.	 0.	 -4.502638	 -3.8583776	 -0.14849125	 0.83655896	 -0.22982388	 -0.67441656	 4.291876	 0.7664064	 -3.218907	 0.20158554	 -0.14294247	 -0.00855211	 0.00008626	 -0.00010798	 -0.00010608
-5.369635	 2.5602766	 2.7662482	 -0.2828499	 0.2319556	 0.	 -6.883288	 3.6428256	 -0.7256911	 -0.5109418	 0.	 0.	 -4.847521	 1.3507913	 -0.45744884	 -1.7922266	 0.	 0.	 -5.36245	 -3.695516	 -0.1676514	 0.43433384	 -0.46550996	 -0.9083706	 4.905001	 0.30656258	 -2.9123444	 0.35430184	 0.02443461	 0.07452555	 0.00008590	 -0.00010798	 -0.00010644
-5.951625	 1.669329	 2.3495148	 -0.00892649	 0.00959264	 0.	 -7.474858	 4.2296056	 1.1136843	 0.27991882	 0.	 0.	 -6.0210804	 -0.5364845	 0.5125343	 -1.7076248	 0.	 0.	 -4.5553284	 -1.4633573	 0.4191285	 -0.02984379	 -0.49122356	 -0.70132920	 5.0582824	 0.	 -2.6057818	 0.30543262	 0.52290064	 0.17470746	 0.00008635	 -0.00010780	 -0.00010589
-5.7336784	 1.9926568	 2.0166068	 0.08007197	 -0.24314702	 0.	 -8.933425	 1.5711331	 0.27782234	 1.409853	 0.	 0.	 -6.8329928	 -1.2933109	 1.8944610	 -0.9450092	 0.	 0.	 -5.4031652	 -3.8990928	 0.7544313	 -0.16014394	 -0.79179320	 -0.79472432	 4.905001	 0.61312516	 -3.9853136	 -0.10140363	 0.12461651	 0.22357668	 0.00008690	 -0.00010808	 -0.00010562
-10.794355	 1.7627348	 1.5759232	 0.15814549	 -0.11817611	 0.	 -14.968876	 2.2944294	 -2.4261554	 1.7018958	 0.	 0.	 -13.060044	 -1.5040727	 2.6920026	 -0.6161945	 0.	 0.	 -14.252765	 -12.43255	 0.06466554	 0.09739204	 -0.49268912	 -1.682977	 6.437814	 -0.9196877	 -6.7443768	 0.25900686	 0.07452555	 -0.05497787	 0.00008671	 -0.00010762	 -0.00010571
-16.458578	 0.2011817	 1.7292046	 -0.08566768	 -0.20744104	 0.	 -14.748534	 1.3268411	 -3.324288	 0.4874931	 0.	 0.	 -14.216839	 -1.7148344	 5.096603	 -0.73756816	 0.	 0.	 -14.513822	 -8.543036	 1.19751	 0.7319724	 -0.11830934	 -2.4823644	 15.787972	 -2.6057818	 -6.7443768	 0.19058994	 -2.58396	 -0.07330382	 0.00008662	 -0.00010789	 -0.00010608
-15.292203	 -0.4167335	 2.2034184	 -0.43313476	 0.31828942	 0.	 -15.083837	 -3.338658	 -0.7256911	 0.09246248	 0.	 0.	 -15.584395	 -0.8646023	 5.1708484	 0.20850688	 0.	 0.	 -13.352237	 -6.1168812	 0.9795632	 0.33747472	 -0.0997902	 -2.1630092	 15.634691	 -3.9853136	 -13.642035	 0.03176499	 1.2547172	 0.01343903	 0.00008680	 -0.00010798	 -0.00010571
-15.227538	 0.64905048	 2.608177	 -0.62378864	 0.35279632	 0.	 -12.49482	 0.35446300	 -4.284691	 -0.5153384	 0.	 0.	 -13.002564	 0.59156996	 4.1361996	 -0.11711026	 0.	 0.	 -11.100918	 -8.502321	 1.4154569	 -0.09526034	 0.00879326	 -1.0825038	 11.036253	 1.072969	 -3.9853136	 -0.03420845	 1.0629056	 -0.7012733	 0.00008671	 -0.00010735	 -0.00010608
-14.329405	 1.911226	 3.0584406	 0.65696324	 0.12044104	 0.	 -11.038648	 1.9639166	 -2.7614582	 -0.2468775	 0.	 0.	 -12.245738	 -1.8848808	 2.854864	 -0.66549	 0.	 0.	 -8.722663	 -5.618717	 1.9519414	 0.5165375	 0.15654671	 -0.21556814	 9.196877	 3.218907	 -5.97797	 -0.3213151	 -0.6169739	 -0.13194689	 0.00008690	 -0.00010762	 -0.00010553
-9.127421	 3.1614266	 3.0153304	 0.48123124	 0.15215008	 0.	 -9.783657	 -0.593965	 -0.39278328	 -0.27192498	 0.	 0.	 -9.673486	 -1.1041043	 2.2920342	 -0.5152052	 0.	 0.	 -5.2929944	 -2.644102	 1.1064993	 -0.01652067	 0.42767228	 0.5826202	 8.123908	 -1.8393754	 -9.50344	 0.04031710	 -0.956615	 0.47525316	 0.00008608	 -0.00010780	 -0.00010617
-6.1671768	 2.0597172	 2.6464972	 -1.0352067	 0.15774579	 0.	 -8.3801752	 1.2382253	 -0.44547372	 0.1927856	 0.	 0.	 -8.193364	 -1.8417704	 1.5352079	 -0.2763216	 0.	 0.	 -5.0606776	 -1.298101	 1.5160477	 -0.5429173	 0.5002833	 1.3477672	 6.7443768	 -0.9196877	 -6.5910956	 -0.16126843	 0.752586	 0.09529497	 0.00008590	 -0.00010817	 -0.00010598
-5.92049	 -0.17483648	 2.0094218	 -1.1195421	 -0.2989709	 0.	 -7.2090104	 3.8392172	 -0.6562355	 -0.02304900	 0.	 0.	 -6.5743304	 -0.9915383	 1.8393754	 0.17213476	 0.	 0.	 -5.2211436	 -0.49576916	 1.9255962	 -0.6794793	 0.57902296	 2.0618866	 3.678751	 0.	 -3.218907	 -0.46303584	 1.4648548	 0.00977384	 0.00008653	 -0.00010780	 -0.00010653
-5.9013296	 -0.6777907	 0.83586208	 0.05209341	 -0.9446095	 0.	 -5.0630728	 2.5459064	 -1.3579764	 -0.36492036	 0.	 0.	 -5.364845	 -0.12214603	 2.275269	 0.22103062	 0.	 0.	 -4.912186	 -1.1136843	 0.27782234	 -1.302069	 0.39529708	 2.5965436	 3.9853136	 -0.45984388	 -3.5254696	 -0.39584068	 0.25289822	 0.01099557	 0.00008690	 -0.00010789	 -0.00010589
-5.606742	 0.05987550	 0.9627981	 0.8921164	 -1.276222	 0.	 -5.2786244	 2.4405256	 -0.07185060	 -0.48136444	 0.	 0.	 -4.9169764	 -0.24189704	 2.0213968	 0.6252542	 0.	 0.	 -5.5420764	 -6.310878	 1.185535	 -0.26326492	 -0.54584836	 1.9155988	 4.1385948	 -0.45984388	 -3.0656256	 -0.30543262	 -0.68783424	 -0.19058994	 0.00008662	 -0.00010744	 -0.00010598
-6.557565	 0.596360	 1.3579764	 1.2004135	 -1.2752894	 0.	 -6.8329928	 2.0213968	 1.4441972	 -0.14535528	 0.	 0.	 -5.760023	 0.15328129	 0.8646023	 1.5105758	 0.	 0.	 -6.7300064	 -5.724098	 -1.0538088	 -1.6100996	 0.10378713	 1.3697504	 4.1385948	 -0.61312516	 -2.9123444	 -0.16249016	 0.12950343	 -0.2565634	 0.00008653	 -0.00010771	 -0.00010553
-5.498966	 0.8981326	 2.4237604	 1.3909341	 -1.3368423	 0.	 -7.1084192	 -0.7759865	 -0.50774424	 0.04569831	 0.	 0.	 -5.7983436	 2.3590948	 -0.06466554	 1.4274395	 0.	 0.	 -8.3250896	 -8.475976	 0.08861575	 -0.58808268	 0.4379311	 0.46164624	 3.9853136	 0.45984388	 -3.678751	 -0.5009095	 -0.13805555	 -0.22724188	 0.00008690	 -0.00010826	 -0.00010589
-8.772959	 3.0704158	 3.084786	 1.2150689	 -0.9745865	 0.	 -14.207259	 5.6211124	 -0.32811776	 0.05116079	 0.	 0.	 -9.410034	 3.0871808	 -2.023792	 0.7025283	 0.	 0.	 -16.168781	 -1.3603715	 9.484280	 1.2234625	 0.37078252	 -0.4968193	 5.364845	 1.3795316	 -6.437814	 -0.5729916	 -1.1410962	 0.03543018	 0.00008635	 -0.00010789	 -0.00010635
-14.465921	 4.5792784	 3.6308504	 0.19638286	 0.12057427	 0.	 -19.382898	 6.2605824	 -0.03592530	 -1.246245	 0.	 0.	 -14.549747	 5.0654672	 -3.5278648	 0.30523276	 0.	 0.	 -18.144672	 -8.408916	 2.0070270	 -0.8257672	 0.1079173	 -1.5554748	 9.50344	 0.7664064	 -11.649378	 0.17837266	 -2.8771754	 -0.03054326	 0.00008617	 -0.00010789	 -0.00010671
-14.243184	 4.806805	 5.486991	 -1.2010796	 1.1828269	 0.	 -12.897183	 2.026187	 0.8837624	 -0.58808268	 0.	 0.	 -15.028751	 7.829321	 -0.09819582	 -1.2210643	 0.	 0.	 -15.567631	 -0.70653096	 -1.2741507	 0.16227564	 -0.7579525	 -0.7153185	 15.174848	 1.6860942	 -13.02891	 -0.11484267	 0.05009095	 0.00488692	 0.00008653	 -0.00010817	 -0.00010598
-13.927042	 2.4644756	 6.947953	 -1.5630689	 1.1752328	 0.	 -11.103313	 3.709886	 0.8214919	 0.15201685	 0.	 0.	 -15.445484	 2.9578498	 1.549578	 -1.813144	 0.	 0.	 -11.441011	 -2.160308	 -4.0068688	 0.28098466	 0.7510245	 1.1933522	 11.036253	 2.145938	 -6.7443768	 0.26145032	 1.5882497	 -0.1441642	 0.00008617	 -0.00010789	 -0.00010580
-12.384649	 -0.5604347	 6.3491984	 0.39383156	 0.59634304	 0.	 -8.650812	 3.2787826	 2.0333722	 -0.09752527	 0.	 0.	 -14.712608	 0.32811776	 1.8824858	 0.5523767	 0.	 0.	 -10.257871	 -9.632771	 -0.56282972	 0.15454824	 0.8248346	 0.4064885	 9.656721	 -0.15328129	 -5.6714076	 -0.07086037	 -0.37751472	 0.17470746	 0.00008635	 -0.00010762	 -0.00010526
-9.254357	 2.6297322	 3.6380356	 1.61383	 0.09992343	 0.	 -7.297626	 1.4441972	 1.5687382	 -0.1867902	 0.	 0.	 -10.861416	 1.3771366	 1.7962652	 1.0833032	 0.	 0.	 -9.659116	 -1.3460013	 -0.16286136	 0.72877488	 0.5152052	 0.9166309	 9.043596	 1.9926568	 -7.6640648	 -0.3286455	 -0.25900686	 -0.09285152	 0.00008744	 -0.00010762	 -0.00010571
-7.5898184	 3.3745832	 3.3051276	 0.39383156	 0.33081316	 0.	 -4.2415804	 -1.3196561	 0.6274953	 0.62632008	 0.	 0.	 -7.5706584	 1.195115	 0.5125343	 0.7130536	 0.	 0.	 -8.0424776	 -4.3517512	 0.476609	 0.3714487	 0.3177565	 0.9909739	 7.050939	 1.2262503	 -5.2115636	 -0.07696902	 0.04764748	 -0.08552113	 0.00008644	 -0.00010780	 -0.00010617
-5.6785928	 2.3135894	 2.732718	 -0.4836294	 0.24714396	 0.	 -4.3709116	 1.77471	 -1.0346487	 1.6832436	 0.	 0.	 -5.503756	 1.3771366	 -0.3472779	 0.348	 0.	 0.	 -5.5013612	 -5.113368	 1.1376345	 0.29803828	 0.36705204	 0.57289432	 4.75172	 -0.15328129	 -4.75172	 -0.01221730	 1.1936307	 0.07086037	 0.00008653	 -0.00010780	 -0.00010608
-4.0571640	 1.5855033	 2.5818316	 -0.431536	 0.21063858	 0.	 -5.012777	 2.7303228	 -1.4106668	 1.5442833	 0.	 0.	 -4.7229796	 0.9388479	 -0.8454421	 0.12750229	 0.	 0.	 -4.409232	 -5.3480796	 0.39038828	 0.5760919	 0.0912634	 -0.0933951	 3.0656256	 0.7664064	 -2.4525006	 0.2125811	 1.6420058	 0.09529497	 0.00008653	 -0.00010780	 -0.00010598
-4.3876768	 1.9255962	 2.160308	 -0.26926034	 0.12257274	 0.	 -9.316628	 3.7961068	 1.080154	 -0.9849786	 0.	 0.	 -5.3073644	 0.9987234	 -1.3244461	 -0.13443032	 0.	 0.	 -5.96839	 -4.0427936	 1.8082402	 0.390634	 -0.33760796	 -0.65056812	 3.5254696	 0.7664064	 -2.7590632	 0.21868976	 0.64873888	 0.14782938	 0.00008690	 -0.00010789	 -0.00010626
-6.2845324	 1.4585673	 1.6717241	 -0.05995406	 -0.11484533	 0.	 -8.193364	 4.608019	 -0.58677996	 -0.36678560	 0.	 0.	 -5.9252796	 1.2406204	 -0.75682632	 -0.9466079	 0.	 0.	 -6.5958852	 -3.448829	 0.64186536	 0.33547624	 -0.8021853	 -0.9531363	 3.8320324	 -0.15328129	 -3.8320324	 0.5571091	 -0.06475171	 0.0561996	 0.00008653	 -0.00010762	 -0.00010598
-7.405402	 1.5950834	 1.4082718	 0.12790199	 0.12124043	 0.	 -8.552617	 3.9565732	 2.2920342	 -0.33201224	 0.	 0.	 -6.7587464	 0.19399662	 0.6993459	 -1.4670092	 0.	 0.	 -6.59349	 -3.4200888	 0.17723150	 -0.17013628	 -0.9839127	 -1.0859678	 6.5910956	 1.5328128	 -4.75172	 0.11728613	 -1.2999213	 0.09896017	 0.00008626	 -0.00010789	 -0.00010553
-8.923845	 1.2957059	 1.1543996	 -0.5342573	 0.47230472	 0.	 -13.804895	 3.4679892	 -4.076324	 1.6965666	 0.	 0.	 -10.497373	 -0.37601816	 2.2249736	 -0.7432971	 0.	 0.	 -10.267451	 -7.8389008	 0.17244146	 -0.20677488	 -0.9182297	 -1.5305605	 7.050939	 0.	 -7.357502	 0.44226644	 -0.9468411	 -0.14294247	 0.00008680	 -0.00010808	 -0.00010626
-13.934227	 -1.0825491	 1.542393	 -0.33041346	 0.35812556	 0.	 -10.626704	 3.7290464	 1.4489871	 -0.69719904	 0.	 0.	 -13.7067	 -0.14130619	 4.531378	 -0.39316536	 0.	 0.	 -13.903091	 -9.740547	 0.9819583	 0.32361868	 -0.7575528	 -3.026614	 7.20422	 -0.15328129	 -11.649378	 0.2284636	 -0.47036624	 -0.17592918	 0.00008690	 -0.00010826	 -0.00010562
-14.794039	 -0.6179152	 1.9184112	 0.25273966	 0.19411792	 0.	 -13.321102	 -1.8944610	 4.902606	 -0.9103690	 0.	 0.	 -15.878983	 -0.0119751	 5.7767888	 0.9753859	 0.	 0.	 -12.969034	 -4.550538	 1.3867166	 0.15827872	 -0.11098162	 -2.508078	 13.335472	 -2.7590632	 -10.576408	 -0.36163224	 0.3921755	 0.26145032	 0.00008626	 -0.00010844	 -0.00010544
-13.503123	 2.131568	 2.143543	 -0.77780392	 0.39729556	 0.	 -13.088785	 -0.716111	 -5.37682	 -0.51373964	 0.	 0.	 -12.842098	 3.4152988	 3.218907	 0.62378864	 0.	 0.	 -10.562038	 -7.4389328	 1.0514138	 -0.01945176	 -0.36052372	 -1.4215773	 11.802659	 -0.7664064	 -6.7443768	 -0.57421332	 1.0311406	 -0.5131268	 0.00008644	 -0.00010808	 -0.00010553
-16.745981	 2.1028276	 2.2273686	 -0.7094563	 0.4429939	 0.	 -9.378899	 2.8189388	 -2.862049	 0.21010566	 0.	 0.	 -13.083995	 1.3172611	 1.664539	 -0.60460336	 0.	 0.	 -7.474858	 -5.865404	 2.5985968	 0.19918070	 0.27832004	 -0.11750995	 10.72969	 2.7590632	 -6.1312512	 -0.10140363	 0.07696902	 -0.33108896	 0.00008662	 -0.00010780	 -0.00010571
-12.52356	 1.791475	 2.852469	 0.57475956	 0.05942113	 0.	 -11.048227	 0.28500738	 -1.7435746	 -0.5599709	 0.	 0.	 -10.609939	 0.4047584	 1.8896708	 -0.78806272	 0.	 0.	 -7.9466768	 -4.9792468	 2.167493	 0.07794028	 0.50294792	 0.8333614	 8.123908	 -0.30656258	 -5.364845	 0.11117747	 -0.376293	 0.27733282	 0.00008653	 -0.00010826	 -0.00010562
-7.6928040	 2.7231378	 2.4788458	 0.33627564	 -0.2400827	 0.	 -8.655602	 2.0932476	 -0.58677996	 -0.09792496	 0.	 0.	 -8.619678	 1.1328444	 1.4801224	 -0.4344671	 0.	 0.	 -4.981642	 -1.3555814	 1.3412112	 -0.5216003	 0.4780337	 1.482464	 7.510783	 -0.9196877	 -6.2845324	 -0.14294247	 -0.42760564	 0.0720821	 0.00008690	 -0.00010789	 -0.00010553
-6.557565	 2.0046318	 2.239344	 -0.77580544	 -0.27139204	 0.	 -8.775353	 2.5794366	 -1.6453788	 0.3429372	 0.	 0.	 -7.6975944	 1.9399664	 1.556763	 -0.67441656	 0.	 0.	 -4.9481116	 -3.7889220	 0.6059401	 -1.160977	 0.2691271	 2.0610874	 6.7443768	 -0.30656258	 -4.5984388	 -0.01710422	 -0.13316862	 -0.12705997	 0.00008662	 -0.00010862	 -0.00010580
-6.6318108	 1.4825175	 1.2406204	 -0.7109219	 -0.65483152	 0.	 -7.19464	 5.601952	 -0.14130619	 -0.18705666	 0.	 0.	 -7.1108144	 1.5088626	 1.8393754	 -0.8396233	 0.	 0.	 -6.1360416	 -4.0595588	 0.06227052	 -1.438631	 0.16480704	 2.2282924	 6.2845324	 -0.45984388	 -5.2115636	 -0.18325958	 0.02199114	 -0.06597344	 0.00008608	 -0.00010762	 -0.00010562
-6.5887	 1.8465604	 0.63468032	 -0.26672894	 -0.8879862	 0.	 -5.709728	 3.834427	 0.40715344	 -0.71465232	 0.	 0.	 -6.394704	 1.2046951	 1.4777274	 -0.41608116	 0.	 0.	 -7.16111	 -5.0367276	 1.1831399	 -1.0614532	 0.23768454	 1.7639816	 4.905001	 -1.5328128	 -4.4451576	 0.15149458	 0.82588984	 -0.3408628	 0.00008680	 -0.00010826	 -0.00010626
-5.470226	 1.5950834	 0.9843532	 0.20011332	 -1.0074946	 0.	 -6.1168812	 3.0297006	 -1.9399664	 -1.0782404	 0.	 0.	 -5.7169128	 0.63707536	 1.1735599	 -0.60713476	 0.	 0.	 -5.704938	 -4.9073964	 -0.25626716	 -1.1389939	 0.07567534	 1.0817044	 3.3721884	 -0.45984388	 -3.218907	 0.09162979	 1.1630874	 -0.38606684	 0.00008699	 -0.00010771	 -0.00010580
-5.0343324	 2.138753	 1.1136843	 0.6593614	 -0.9446095	 0.	 -6.289323	 2.727928	 -1.1280545	 -2.2410826	 0.	 0.	 -5.719308	 0.17483648	 0.6227052	 -0.36758496	 0.	 0.	 -5.35766	 -4.909791	 0.11735599	 -1.6912374	 0.10045636	 0.35519448	 3.8320324	 -0.61312516	 -2.9123444	 0.4972443	 0.29443706	 -0.64873888	 0.00008680	 -0.00010735	 -0.00010644
-5.6857776	 3.7769468	 1.8729058	 0.32774884	 -0.8727978	 0.	 -6.3635684	 0.35446300	 0.07424562	 -1.340173	 0.	 0.	 -6.1001164	 1.5591581	 0.5388795	 -0.1377611	 0.	 0.	 -6.7395864	 -3.6069004	 0.3089576	 -1.6807122	 0.05169372	 0.09272894	 5.364845	 0.	 -3.3721884	 0.77579888	 -0.8723156	 -0.80878552	 0.00008626	 -0.00010780	 -0.00010544
-7.652089	 3.9517832	 1.78429	 -0.69346856	 -0.394098	 0.	 -11.409876	 2.8165436	 -1.9303862	 -1.0571898	 0.	 0.	 -7.419772	 2.3543048	 0.23471198	 -0.4464579	 0.	 0.	 -11.26857	 -6.931188	 -3.2979426	 -1.4694073	 0.4196784	 -0.09006432	 6.1312512	 1.6860942	 -6.7443768	 0.38240164	 -1.0396926	 -0.5571091	 0.00008662	 -0.00010780	 -0.00010626
-13.292361	 3.3697932	 3.1374764	 -0.8337611	 0.07993874	 0.	 -14.468316	 2.6967926	 -0.237107	 -1.3844059	 0.	 0.	 -12.351119	 4.1266200	 -0.8119118	 -0.1736003	 0.	 0.	 -11.876904	 -8.3250896	 -0.3808082	 0.33107964	 0.04836294	 -0.9955038	 9.50344	 0.7664064	 -10.116565	 0.29810222	 -0.9138544	 -0.25778514	 0.00008626	 -0.00010844	 -0.00010608
-13.970152	 3.465594	 4.454737	 -0.41261716	 0.68281008	 0.	 -16.937582	 1.1208694	 1.2094852	 -0.07993874	 0.	 0.	 -14.755719	 5.261859	 1.9303862	 0.02478101	 0.	 0.	 -15.833478	 2.8836042	 1.7387846	 1.1749663	 -0.8577427	 -1.9317198	 13.335472	 2.7590632	 -12.875628	 0.53878312	 0.04276056	 -0.27733282	 0.00008662	 -0.00010762	 -0.00010617
-13.922252	 2.5315364	 5.922885	 -0.8317626	 1.0154885	 0.	 -14.348565	 4.1146444	 -0.64665544	 0.59207964	 0.	 0.	 -14.873075	 4.8499156	 2.6536822	 0.284049	 0.	 0.	 -12.525955	 0.3353028	 -5.407955	 0.68654056	 0.27232466	 1.4430275	 13.02891	 2.9123444	 -6.5910956	 0.30787608	 1.0958922	 -0.13072516	 0.00008671	 -0.00010798	 -0.00010608
-14.695844	 0.68497576	 6.361173	 -0.03224196	 0.64270748	 0.	 -14.719793	 6.4761344	 0.8717873	 0.26632926	 0.	 0.	 -15.790367	 3.58295	 2.4261554	 -0.310562	 0.	 0.	 -10.665025	 -6.835387	 -3.099156	 0.03823736	 0.6031378	 0.54345024	 11.036253	 -0.7664064	 -7.20422	 -0.44593164	 -0.5558874	 0.56688296	 0.00008662	 -0.00010826	 -0.00010580
-11.285335	 0.77838152	 4.550538	 0.985245	 0.02957733	 0.	 -8.2197096	 2.859654	 0.6059401	 -0.14215773	 0.	 0.	 -12.892393	 0.13412112	 3.8751424	 0.05449157	 0.	 0.	 -10.389597	 -3.1422662	 -1.6525638	 0.5675651	 0.736902	 1.3031348	 11.036253	 1.2262503	 -8.890315	 -0.78801616	 -0.56688296	 0.07696902	 0.00008644	 -0.00010780	 -0.00010580
-8.30593	 2.4309454	 3.3506332	 1.4026585	 -0.02598009	 0.	 -5.848639	 1.2885208	 1.669329	 0.05275957	 0.	 0.	 -8.796908	 0.3832032	 1.7962652	 1.6825774	 0.	 0.	 -8.720268	 -2.493216	 0.34009288	 0.47909956	 0.5238652	 1.2932756	 7.20422	 0.9196877	 -7.050939	 -0.72326448	 0.09040806	 -0.05864306	 0.00008671	 -0.00010808	 -0.00010571
-6.059401	 2.8045686	 2.4333404	 1.2902113	 -0.19824808	 0.	 -4.437972	 0.8789724	 0.9220827	 0.4601807	 0.	 0.	 -6.1096964	 1.5040727	 0.59156996	 1.6499356	 0.	 0.	 -7.0700992	 -3.0153304	 0.0838257	 0.1736003	 0.349732	 1.3023354	 5.2115636	 0.15328129	 -4.905001	 -0.35063668	 0.6230826	 0.04398229	 0.00008680	 -0.00010808	 -0.00010526
-4.9720616	 2.8357038	 1.9375712	 0.80884680	 -0.32228636	 0.	 -4.5768832	 0.45984388	 -0.0479004	 0.45924808	 0.	 0.	 -5.0654672	 1.5328128	 -0.5436696	 1.1881561	 0.	 0.	 -5.3169444	 -6.1384364	 0.22992194	 0.29963704	 0.20024656	 0.8000536	 3.5254696	 0.61312516	 -2.9123444	 -0.39950588	 1.2938126	 0.19181168	 0.00008644	 -0.00010735	 -0.00010635
-5.0199624	 3.0249104	 1.6262187	 0.50081624	 -0.16414088	 0.	 -3.4176936	 -0.58677996	 -1.4849125	 1.2875466	 0.	 0.	 -4.986432	 2.5674614	 -1.065784	 0.7576861	 0.	 0.	 -4.770880	 -6.447394	 1.3627664	 1.1195421	 0.03557274	 -0.14708729	 3.0656256	 0.7664064	 -3.0656256	 -0.24312436	 0.02932153	 0.24556782	 0.00008680	 -0.00010771	 -0.00010571
-5.37203	 2.9434798	 1.7818950	 0.04396631	 -0.06941347	 0.	 -4.9576916	 3.5230748	 -1.2358304	 1.589582	 0.	 0.	 -4.660709	 3.2308822	 -0.4981642	 -0.30696478	 0.	 0.	 -6.5024796	 -2.378255	 0.82388696	 0.6688208	 -0.43273504	 -0.6732175	 3.9853136	 0.30656258	 -3.9853136	 -0.12950343	 -0.7684685	 0.20525072	 0.00008699	 -0.00010789	 -0.00010626
-6.080956	 2.3279596	 1.7339946	 -0.60207196	 0.22356202	 0.	 -8.313115	 4.2200256	 0.02874024	 -0.9828469	 0.	 0.	 -5.6426672	 1.8609306	 -0.36404304	 -1.2811515	 0.	 0.	 -6.9192136	 -2.644102	 -0.09340578	 0.31509188	 -0.77380704	 -0.9554012	 5.5181264	 0.	 -3.8320324	 0.01221730	 -0.41172316	 0.31031954	 0.00008608	 -0.00010798	 -0.00010589
